"date","fit","se.pred"
2001-08-30,16.0928871859287,NA
2001-08-31,14.2651582311643,NA
2001-09-01,26.8243373290418,NA
2001-09-02,27.5756511634341,NA
2001-09-03,25.7138664483036,NA
2001-09-04,22.4975240302836,NA
2001-09-05,20.2652656333707,NA
2001-09-06,18.5417120496594,NA
2001-09-07,17.8604446902483,NA
2001-09-08,17.134217125918,NA
2001-09-09,14.0941751221991,NA
2001-09-10,18.5054858972152,NA
2001-09-11,22.5929688110744,NA
2001-09-12,17.4116787271139,NA
2001-09-13,22.2392256399145,NA
2001-09-14,25.8877387338197,NA
2001-09-15,25.942232113548,NA
2001-09-16,25.0284735130312,NA
2001-09-17,24.4187449352709,NA
2001-09-18,24.0668214826671,NA
2001-09-19,18.359429273422,NA
2001-09-20,21.3379693792812,NA
2001-09-21,22.9222718568274,NA
2001-09-22,22.5220501995801,NA
2001-09-23,22.0367578939298,NA
2001-09-24,20.8599000994218,NA
2001-09-25,19.2403746372542,NA
2001-09-26,18.6475549608142,NA
2001-09-27,18.8915235949738,NA
2001-09-28,18.2919134396355,NA
2001-09-29,18.2086920847267,NA
2001-09-30,17.9475973808287,NA
2001-10-01,17.6973525656579,NA
2001-10-02,17.6049821485543,NA
2001-10-03,17.8178777140104,NA
2001-10-04,17.9348110207017,NA
2001-10-05,16.7454663659784,NA
2001-10-06,15.8934126841086,NA
2001-10-07,16.9336653997198,NA
2001-10-08,17.5086783194748,NA
2001-10-09,17.8837532262098,NA
2001-10-10,17.8868744836843,NA
2001-10-11,18.0592824753097,NA
2001-10-12,18.1990631353416,NA
2001-10-13,16.8928981585524,NA
2001-10-14,16.0940601214747,NA
2001-10-15,15.1665615474776,NA
2001-10-16,14.1256541702582,NA
2001-10-17,14.0706009259133,NA
2001-10-18,14.9691795844163,NA
2001-10-19,14.7731966487297,NA
2001-10-20,14.3802734801579,NA
2001-10-21,14.4101382868429,NA
2001-10-22,14.2284380983822,NA
2001-10-23,12.4239275038727,NA
2001-10-24,12.4884457565425,NA
2001-10-25,11.0758974821379,NA
2001-10-26,10.3190996485714,NA
2001-10-27,10.7172112838912,NA
2001-10-28,11.1218393936358,NA
2001-10-29,11.062303075933,NA
2001-10-30,10.9660408649045,NA
2001-10-31,10.6067376966007,NA
2001-11-01,10.4833710816417,NA
2001-11-02,9.86097619874949,NA
2001-11-03,9.96974871881034,NA
2001-11-04,10.1878370796811,NA
2001-11-05,10.32750876901,NA
2001-11-06,10.3994188864243,NA
2001-11-07,10.4464840454429,NA
2001-11-08,10.3524612212289,NA
2001-11-09,10.2890463282405,NA
2001-11-10,10.0845146177054,NA
2001-11-11,9.89077251035112,NA
2001-11-12,9.6597323322283,NA
2001-11-13,9.40836265623298,NA
2001-11-14,9.19727999968151,NA
2001-11-15,8.9565965381495,NA
2001-11-16,8.83666886109282,NA
2001-11-17,8.90244900246517,NA
2001-11-18,8.95677766030875,NA
2001-11-19,8.83814132021498,NA
2001-11-20,8.93571851419598,NA
2001-11-21,9.09001959288196,NA
2001-11-22,9.02335302135393,NA
2001-11-23,9.10544891913496,NA
2001-11-24,9.1727891529287,NA
2001-11-25,8.67850837637004,NA
2001-11-26,9.03079562002682,NA
2001-11-27,9.08850727996736,NA
2001-11-28,9.24228841906396,NA
2001-11-29,9.32029640562926,NA
2001-11-30,9.06220379737361,NA
2001-12-01,8.53876771692017,NA
2001-12-02,8.70336052364275,NA
2001-12-03,8.99011597674057,NA
2001-12-04,9.21185459193251,NA
2001-12-05,8.89243919534265,NA
2001-12-06,8.69251150859191,NA
2001-12-07,8.7208840127655,NA
2001-12-08,8.4771676391563,NA
2001-12-09,8.14587630978414,NA
2001-12-10,7.78933614818934,NA
2001-12-11,7.41990374858658,NA
2001-12-12,7.04949387949566,NA
2001-12-13,6.36561545510079,NA
2001-12-14,6.27979030024984,NA
2001-12-15,6.33014942245437,NA
2001-12-16,6.33439132382718,NA
2001-12-17,6.25806538168609,NA
2001-12-18,6.18397464339348,NA
2001-12-19,6.09815254219794,NA
2001-12-20,5.98926177048727,NA
2001-12-21,5.96584752452528,NA
2001-12-22,5.93611288034529,NA
2001-12-23,5.81071748685385,NA
2001-12-24,5.62299265763173,NA
2001-12-25,5.60867570479595,NA
2001-12-26,5.56807823313657,NA
2001-12-27,5.50042462845011,NA
2001-12-28,5.46699021590625,NA
2001-12-29,5.46497480839128,NA
2001-12-30,5.44378987980958,NA
2001-12-31,5.41448792518996,NA
