"date","fit","se.pred"
2001-08-28,19.4918406902141,NA
2001-08-29,19.5435195236255,NA
2001-08-30,18.5310492459234,NA
2001-08-31,15.8581340505362,NA
2001-09-01,26.266451780622,NA
2001-09-02,27.022146046657,NA
2001-09-03,25.8213856473981,NA
2001-09-04,23.4977462680969,NA
2001-09-05,21.8927735089951,NA
2001-09-06,20.8194295388305,NA
2001-09-07,20.3134889363959,NA
2001-09-08,19.6853838651953,NA
2001-09-09,16.9590824253873,NA
2001-09-10,20.2419699993905,NA
2001-09-11,23.6198323159407,NA
2001-09-12,19.013613539839,NA
2001-09-13,22.9429848332183,NA
2001-09-14,26.2112362121851,NA
2001-09-15,26.4061782713007,NA
2001-09-16,25.7443707130473,NA
2001-09-17,25.2977276124908,NA
2001-09-18,25.0314450769959,NA
2001-09-19,19.6572269500067,NA
2001-09-20,20.9893473493019,NA
2001-09-21,22.6612292722513,NA
2001-09-22,22.9854643256931,NA
2001-09-23,23.2757496215852,NA
2001-09-24,22.7425179986284,NA
2001-09-25,21.6590344730486,NA
2001-09-26,21.8213178894248,NA
2001-09-27,22.9610972616639,NA
2001-09-28,23.0130266004483,NA
2001-09-29,22.8527582233888,NA
2001-09-30,22.4821471759168,NA
2001-10-01,22.121581689609,NA
2001-10-02,21.967118594698,NA
2001-10-03,22.1945274356874,NA
2001-10-04,22.3115637303161,NA
2001-10-05,20.7088637183994,NA
2001-10-06,19.6046648940714,NA
2001-10-07,20.9264887789028,NA
2001-10-08,21.5923497649139,NA
2001-10-09,21.9582059480186,NA
2001-10-10,21.8512170575658,NA
2001-10-11,21.9766740280562,NA
2001-10-12,22.1007074556863,NA
2001-10-13,20.3015721745442,NA
2001-10-14,19.1825366547707,NA
2001-10-15,17.9328085180174,NA
2001-10-16,16.4842565943362,NA
2001-10-17,16.3259089305517,NA
2001-10-18,17.3640657723266,NA
2001-10-19,16.996470105485,NA
2001-10-20,16.9854868695277,NA
2001-10-21,17.4722250178583,NA
2001-10-22,17.6713612537224,NA
2001-10-23,15.5079704343328,NA
2001-10-24,16.2716681084517,NA
2001-10-25,14.6169153480926,NA
2001-10-26,14.0747923460568,NA
2001-10-27,15.1551943373448,NA
2001-10-28,16.0981887922028,NA
2001-10-29,16.2130499408019,NA
2001-10-30,16.3801118866947,NA
2001-10-31,16.0050669562893,NA
2001-11-01,15.7666590273922,NA
2001-11-02,14.7044885859808,NA
2001-11-03,15.329161047659,NA
2001-11-04,15.6697086445802,NA
2001-11-05,15.838333585035,NA
2001-11-06,15.7982804860408,NA
2001-11-07,16.0110633434568,NA
2001-11-08,15.6294395873113,NA
2001-11-09,15.5583323804895,NA
2001-11-10,15.6886459369691,NA
2001-11-11,15.6503286491176,NA
2001-11-12,15.4941528100117,NA
2001-11-13,15.2819253160894,NA
2001-11-14,15.1993776421604,NA
2001-11-15,14.9953424873768,NA
2001-11-16,15.0710378177668,NA
2001-11-17,14.9710994894283,NA
2001-11-18,14.8592006846146,NA
2001-11-19,14.3648484098905,NA
2001-11-20,14.40761361127,NA
2001-11-21,14.5111600304609,NA
2001-11-22,14.1216954804419,NA
2001-11-23,14.0500201785213,NA
2001-11-24,13.9428477365967,NA
2001-11-25,12.6775529795169,NA
2001-11-26,13.3607149113051,NA
2001-11-27,13.201677032412,NA
2001-11-28,13.2681508814611,NA
2001-11-29,13.1294540647343,NA
2001-11-30,12.3501796948666,NA
2001-12-01,11.4762004250712,NA
2001-12-02,11.8515870626091,NA
2001-12-03,12.0323781268617,NA
2001-12-04,12.09826892279,NA
2001-12-05,11.1887197043891,NA
2001-12-06,11.0615703734698,NA
2001-12-07,11.8555539113303,NA
2001-12-08,11.9740825400684,NA
2001-12-09,12.0100725479644,NA
2001-12-10,12.0372637973986,NA
2001-12-11,12.062074529957,NA
2001-12-12,12.0181749193976,NA
2001-12-13,11.1257631475779,NA
2001-12-14,11.35420910682,NA
2001-12-15,11.557033001568,NA
2001-12-16,11.6534232305071,NA
2001-12-17,11.5477538572842,NA
2001-12-18,11.5130510086363,NA
2001-12-19,11.4189633935831,NA
2001-12-20,11.3197067251686,NA
2001-12-21,11.4425413083685,NA
2001-12-22,11.4787631672534,NA
2001-12-23,11.2456521000456,NA
2001-12-24,10.9048001862008,NA
2001-12-25,11.0629027650401,NA
2001-12-26,11.0611654401879,NA
2001-12-27,10.9597105896845,NA
2001-12-28,10.8700586947351,NA
2001-12-29,10.8963094260791,NA
2001-12-30,10.8706850212193,NA
2001-12-31,10.8155037216422,NA
