Date,NEP,Oxygen,Oxygen_conc
2012-02-13,0.0240885551781601,0.0642361471417602,13.0061866329183
2012-02-14,0.024027904301015,0.0640744114693733,13.0261524637709
2012-02-15,0.0239467990498408,0.0638581307995755,13.0441774986584
2012-02-16,0.0238881360128521,0.0637016960342723,13.0632231134708
2012-02-17,0.0239697495808301,0.0639193322155468,13.080415229303
2012-02-18,0.0239108032876767,0.0637621421004712,13.0999144534786
2012-02-19,0.0238313886918351,0.0635503698448935,13.1175484532174
2012-02-20,0.0237752570937926,0.0634006855834471,13.1362455361499
2012-02-21,0.0236989483169847,0.0631971955119593,13.1531551640524
2012-02-22,0.0236452776050939,0.0630540736135836,13.171212067479
2012-02-23,0.0237268516545079,0.0632716044120212,13.1875441547552
2012-02-24,0.0248879511331145,0.0663678696883054,13.2062627931069
2012-02-25,0.0248009447322242,0.0661358526192645,13.2264653654681
2012-02-26,0.0247411785354139,0.065976476094437,13.2475052483863
2012-02-27,0.0246577123381143,0.0657538995683047,13.2665734829445
2012-02-28,0.0246007070568399,0.0656018854849064,13.2865986374365
2012-02-29,0.0246697399790391,0.0657859732774376,13.3047469097162
2012-03-01,0.0246125897596343,0.0656335726923582,13.3251076287996
2012-03-02,0.024531242826456,0.0654166475372159,13.3435909256495
2012-03-03,0.0244766542510869,0.0652710780028983,13.3630917431561
2012-03-04,0.0244234479662992,0.0651291945767978,13.3807948229402
2012-03-05,0.0244924449470795,0.0653131865255454,13.3968561608823
2012-03-06,0.0244389417292944,0.0651705112781184,13.4153215984842
2012-03-07,0.0255466891862235,0.0681245044965959,13.4321051461917
2012-03-08,0.025487773401281,0.0679673957367494,13.453223516568
2012-03-09,0.0254015453589739,0.0677374542905972,13.4724244242895
2012-03-10,0.0253453902326083,0.0675877072869555,13.4925871279071
2012-03-11,0.0254024438023104,0.0677398501394944,13.510919391683
2012-03-12,0.0253459949398602,0.0675893198396273,13.5314419933377
2012-03-13,0.0252619706765597,0.0673652551374925,13.5501305258581
2012-03-14,0.0252080544610524,0.0672214785628065,13.5698344849649
2012-03-15,0.0251269416258009,0.0670051776688023,13.5877782846958
2012-03-16,0.0250756170433889,0.0668683121157037,13.606818793632
2012-03-17,0.025134087265297,0.0670242327074586,13.6241604792886
2012-03-18,0.0250822140319404,0.0668859040851744,13.6437853573413
2012-03-19,0.0261600400812703,0.0697601068833875,13.6616871658759
2012-03-20,0.0261046428134646,0.0696123808359056,13.6837837379287
2012-03-21,0.026018554476783,0.069382811938088,13.7039482497184
2012-03-22,0.0259653881437288,0.0692410350499434,13.72503348115
2012-03-23,-0.0113649842827218,-0.0303066247539247,13.7442742688817
2012-03-24,-0.0111306322606383,-0.0296816860283689,13.6659549920417
2012-03-25,-0.010819294445281,-0.0288514518540826,13.594487764606
2012-03-26,-0.0106009640548253,-0.028269237479534,13.5322936581259
2012-03-27,-0.0103883619437145,-0.027702298516572,13.4756267757326
2012-03-28,-0.0101028325193538,-0.0269408867182767,13.4240323763103
2012-03-29,-0.00975387506456164,-0.0260103335054977,13.380074668264
2012-03-30,-0.00948999485546449,-0.0253066529479053,13.3407474352915
2012-03-31,-0.00930718454241526,-0.024819158779774,13.3079467655555
2012-04-01,-0.00905932719358068,-0.0241582058495485,13.2782020336761
2012-04-02,-0.00888863266935939,-0.023703020451625,13.2542032047756
2012-04-03,-0.00865492539747197,-0.0230798010599253,13.2325387802377
2012-04-04,-0.00836817573224186,-0.0223151352859783,13.2159622933778
2012-04-05,-0.00815163872264948,-0.0217377032603986,13.2013320498947
2012-04-06,-0.00800388299849896,-0.0213436879959972,13.1911471100137
2012-04-07,-0.00780027840216317,-0.0208007424057685,13.1821418097544
2012-04-08,-0.00766254168078526,-0.020433444482094,13.1771258923986
2012-04-09,-0.00747026498610229,-0.0199207066296061,13.1728641801937
2012-04-10,-0.00723356925268238,-0.019289518007153,13.1722082655401
2012-04-11,-0.00705514390167585,-0.0188137170711356,13.1719500842647
2012-04-12,-0.00693603700696295,-0.0184960986852345,13.174923413997
2012-04-13,-0.00676749341699247,-0.0180466491119799,13.1779883844934
2012-04-14,-0.00665587321307814,-0.017748995234875,13.1840184334779
2012-04-15,-0.00649682977953628,-0.0173248794120967,13.1898878433645
2012-04-16,-0.00629985357969536,-0.0167996095458543,13.1984964126965
2012-04-17,-0.00615179922855793,-0.0164047979428211,13.2066096224278
2012-04-18,-0.00623857707867962,-0.0166362055431457,13.2172435220633
2012-04-19,-0.00618643892980783,-0.0164971704794875,13.2217005639308
2012-04-20,-0.00627453980401127,-0.01673210614403,13.2232093274663
2012-04-21,-0.00631599090719995,-0.0168426424191999,13.2190942670244
2012-04-22,-0.00640832766460173,-0.0170888737722713,13.2125885663488
2012-04-23,-0.00640308198481035,-0.0170748852928276,13.2008784021695
2012-04-24,-0.00644703977213527,-0.0171921060590274,13.1845295112572
2012-04-25,0.0310491512230405,0.0827977365947747,13.1665785688773
2012-04-26,0.0310004041551401,0.0826677444137068,13.2443943598285
2012-04-27,0.030817273236313,0.0821793952968346,13.3100638856744
2012-04-28,0.0306942843016738,0.0818514248044635,13.3666542948296
2012-04-29,0.029317223007114,0.0781792613523039,13.4119629395988
2012-04-30,0.0292649005726939,0.078039734860517,13.4461894796075
2012-05-01,0.0291177401290864,0.077647307010897,13.4715705449412
2012-05-02,0.0289080405492861,0.0770881081314295,13.4876398441865
2012-05-03,0.0275257237763002,0.0734019300701339,13.4977241812083
2012-05-04,0.0274269559714421,0.0731385492571789,13.4961046954389
2012-05-05,0.0272469152560462,0.0726584406827899,13.4914243641214
2012-05-06,0.0270561317567676,0.0721496846847136,13.4793520107758
2012-05-07,0.0269643200261365,0.0719048534030307,13.4603553975499
2012-05-08,0.0255021324249695,0.0680056864665853,13.4399140609513
2012-05-09,0.0252562421284429,0.067349979009181,13.4097792469196
2012-05-10,0.0250288297535838,0.0667435460095569,13.3770183907974
2012-05-11,0.0249773597723283,0.0666062927262087,13.3387907510142
2012-05-12,0.0234182235978966,0.0624485962610576,13.2980877698919
2012-05-13,0.0231599833169697,0.0617599555119191,13.2521391191092
2012-05-14,0.0231126946807991,0.0616338524821309,13.2017829737131
2012-05-15,0.0228260394164906,0.0608694384439749,13.1502597081161
2012-05-16,0.0225346986300361,0.0600925296800964,13.0979308288599
2012-05-17,0.0208876103998804,0.0557002943996812,13.0416784480424
2012-05-18,0.0208487279858121,0.0555966079621655,12.9814854455714
2012-05-19,0.0205250585707065,0.054733489521884,12.9213324761615
2012-05-20,0.0201954264066193,0.0538544704176515,12.8579988941234
2012-05-21,0.0184581350688494,0.0492216935169317,12.7951050998026
2012-05-22,0.0184535943268554,0.0492095848716145,12.7255422285854
2012-05-23,0.0197893347337768,0.0527715592900714,12.6607743316306
2012-05-24,0.0211727898747457,0.0564607729993218,12.5938635173538
2012-05-25,0.0243077777814492,0.0648207407505311,12.5319289333877
2012-05-26,0.0256805876175741,0.0684815669801977,12.4817262153255
2012-05-27,0.0273889781670514,0.073037275112137,12.4346312298603
2012-05-28,0.0287541082043696,0.0766776218783191,12.3937659100455
2012-05-29,0.0318627149917701,0.0849672399780536,12.3580864985944
2012-05-30,0.0332253346956619,0.088600892521765,12.3310860771336
2012-05-31,0.0349087983913012,0.0930901290434699,12.3048129387547
2012-06-01,0.0362736103301009,0.0967296275469357,12.2825457409103
2012-06-02,0.0393859520109681,0.105029205362582,12.2606573215929
2012-06-03,0.0407474615942249,0.1086598975846,12.2463007662614
2012-06-04,0.0424236425822374,0.113129713552633,12.2316371526024
2012-06-05,0.043791905567987,0.116778414847965,12.2201263199707
2012-06-06,0.0454742990119268,0.121264797365138,12.2081980815417
2012-06-07,0.0483034920890965,0.128809312237591,12.1993777704308
2012-06-08,0.049917864004341,0.133114304011576,12.1939264270845
2012-06-09,0.0512881143778431,0.136768305007582,12.1934329963882
2012-06-10,0.0529719115042313,0.14125843067795,12.1917309811647
2012-06-11,0.0558223944745686,0.14885971859885,12.1925176229863
2012-06-12,0.0575104462722104,0.153361190059228,12.1960872156491
2012-06-13,0.0574949339054762,0.153319823747937,12.2018907170057
2012-06-14,0.0569266393696799,0.15180437165248,12.200241806749
2012-06-15,0.0552847299902533,0.147425946640675,12.1943142935711
2012-06-16,0.0551618609410973,0.147098295842926,12.1822766095352
2012-06-17,0.0535409952694712,0.142775987385257,12.1687845452322
2012-06-18,0.0530246675441076,0.141399113450954,12.1499944170949
2012-06-19,0.0514347191402745,0.137159251040732,12.1285878616992
2012-06-20,0.0513855535829285,0.137028142887809,12.1027427997532
2012-06-21,0.0494065729970188,0.131750861325383,12.0770183449449
2012-06-22,0.0493586129822418,0.131622967952645,12.0430791718967
2012-06-23,0.0478073337721912,0.12748622339251,12.0124513444432
2012-06-24,0.0473788932224748,0.126343715259933,11.9784467595464
2012-06-25,0.0458487278092082,0.122263274157888,11.941203512338
2012-06-26,0.0458738818670343,0.122330351645425,11.9013576365863
2012-06-27,0.0443552174986259,0.118280579996336,11.8656973911858
2012-06-28,0.0439456054131886,0.117188281101836,11.8273109095451
2012-06-29,0.0424420796642495,0.113178879104665,11.7862824133997
2012-06-30,0.0409496652168933,0.109199107245049,11.7455718529873
2012-07-01,0.0405538904752995,0.108143707934132,11.7027836500612
2012-07-02,0.0390785917333377,0.104209577955567,11.6579486786983
2012-07-03,0.0392277412772423,0.104607310072646,11.61158451114
2012-07-04,0.0372216391200439,0.0992577043201171,11.5706100518514
2012-07-05,0.0373866028916601,0.0996976077110937,11.5232297823379
2012-07-06,0.0359265035097094,0.0958040093592251,11.4790447031496
2012-07-07,0.0361247174494024,0.0963325798650732,11.4333795451556
2012-07-08,0.0341000991378471,0.0909335977009256,11.39326428322
2012-07-09,0.0343005839356253,0.091468223828334,11.346802255187
2012-07-10,0.032847885041622,0.0875943601109919,11.3036160650045
2012-07-11,0.0325052672010054,0.0866807125360144,11.2589388088649
2012-07-12,0.0310597849907306,0.0828260933086149,11.2155395741473
2012-07-13,0.0312878315405121,0.0834342174413657,11.170755724583
2012-07-14,0.0298345499123198,0.0795587997661862,11.129218757881
2012-07-15,0.0278209931315994,0.0741893150175985,11.0860819220963
2012-07-16,0.0280799189410196,0.0748797838427188,11.0398537841188
2012-07-17,0.0266331553112759,0.0710217474967357,10.9972042421821
2012-07-18,0.0263170527240632,0.0701788072641685,10.9531742588171
2012-07-19,0.0248777617256451,0.0663406979350535,10.9109176100339
2012-07-20,0.0251615466025424,0.0670974576067797,10.8673208170803
2012-07-21,0.0230380637656277,0.0614348367083406,10.827149738678
2012-07-22,0.023418836664962,0.0624502311065653,10.7810830954402
2012-07-23,0.0219663015110277,0.0585768040294072,10.7417003518055
2012-07-24,0.0222640560317897,0.0593708160847724,10.7006782933869
2012-07-25,0.0201008900892479,0.0536023735713277,10.6628960718337
2012-07-26,0.0205034175859046,0.0546757802290789,10.6190830987906
2012-07-27,0.019029472690249,0.0507452605073308,10.5818662157198
2012-07-28,0.0186193022629249,0.0496514727011332,10.5427649583729
2012-07-29,0.0171436113555879,0.0457162969482343,10.502674843276
2012-07-30,0.0175658729945448,0.0468423279854528,10.4611386813929
2012-07-31,0.015323825128535,0.0408635336760932,10.4260951310039
2012-08-01,0.0138488887957581,0.0369303701220215,10.3848678335603
2012-08-02,0.0143037469751513,0.0381433252670703,10.3424319247743
2012-08-03,0.0127997478637418,0.0341326609699782,10.3068323866241
2012-08-04,0.0123695081676918,0.0329853551138449,10.2692113404775
2012-08-05,0.010865679793984,0.0289751461172908,10.2308817519848
2012-08-06,0.011335118894758,0.0302269837193547,10.190975866806
2012-08-07,0.00900442986316402,0.0240118129684374,10.157749129181
2012-08-08,0.00937107668003334,0.0249895378134223,10.1183899474345
2012-08-09,0.00783342515609603,0.0208891337495894,10.0826734530228
2012-08-10,0.00749531558024629,0.0199875082139901,10.0450233550922
2012-08-11,0.00594947257314549,0.0158652601950546,10.0102505316992
2012-08-12,0.00632014419116376,0.0168537178431034,9.97345785861139
2012-08-13,0.00474557795878095,0.0126548745567492,9.94005683118965
2012-08-14,0.00439504582356364,0.0117201221961697,9.90438401497694
2012-08-15,0.00294912576019298,0.0078643353605146,9.87166310769875
2012-08-16,0.00357896676540145,0.00954391137440386,9.83991798680599
2012-08-17,0.00416044586959241,0.0110945223189131,9.81748981706015
2012-08-18,0.00469418144225552,0.012517817179348,9.80288496471311
2012-08-19,0.00518457739293401,0.0138255397144907,9.79483205409394
2012-08-20,0.00563619188373943,0.0150298450233051,9.79225924405859
2012-08-21,0.00414287913662351,0.0110476776976627,9.79426517637092
2012-08-22,0.00457108251132731,0.0121895533635395,9.79499859200448
2012-08-23,0.00496514036289299,0.013240374301048,9.79978280547893
2012-08-24,0.00532987573645646,0.0142130019638839,9.80794005294136
2012-08-25,0.00566693105095589,0.0151118161358824,9.81890557165902
2012-08-26,0.00597795030873839,0.0159412008233024,9.83220243293594
2012-08-27,0.00626658297895078,0.0167108879438688,9.84742857709895
2012-08-28,0.00653404078644681,0.0174241087638582,9.86425110659078
2012-08-29,0.00668813363943691,0.0178350230384984,9.88238957318537
2012-08-30,0.00692539946588411,0.0184677319090243,9.89826062583084
2012-08-31,0.00714376030740047,0.0190500274864013,9.91551940207475
2012-09-01,0.00734848662703514,0.0195959643387604,9.9339224435264
2012-09-02,0.00568724442578942,0.0151659851354385,9.95327635890508
2012-09-03,0.00590565395660555,0.0157484105509481,9.96847681958915
2012-09-04,0.00610932972583082,0.0162915459355489,9.98516158760346
2012-09-05,0.00629902181610009,0.0167973915096002,10.0030843222286
2012-09-06,0.00647607506710217,0.0172695335122725,10.0220371225826
2012-09-07,0.00664050322293847,0.0177080085945026,10.0418464379826
2012-09-08,0.00679517805034797,0.0181204748009279,10.0623644465787
2012-09-09,0.00693994480971512,0.0185065194925737,10.083472878005
2012-09-10,0.00707557362734018,0.0188681963395738,10.1050705795022
2012-09-11,0.00720261355687199,0.019206969484992,10.1270734550238
2012-09-12,0.00732179998664957,0.0195247999643989,10.1494113575008
2012-09-13,0.00743324261866043,0.0198219803164278,10.1720265264171
2012-09-14,0.0057464032757702,0.0153237420687205,10.1948700907059
2012-09-15,0.00588084224283114,0.015682245980883,10.2131256955182
2012-09-16,0.00600694017129457,0.0160185071234522,10.2323403990992
2012-09-17,0.00612382062867432,0.0163301883431315,10.2523632646409
2012-09-18,0.00623367581444821,0.0166231355051952,10.2730633751182
2012-09-19,0.00633735489979614,0.016899613066123,10.2943350605919
2012-09-20,0.00643567588715596,0.0171618023657492,10.316090589223
2012-09-21,0.00652866798456538,0.0174097812921743,10.3382574358279
2012-09-22,0.00661551888977685,0.0176413837060716,10.3607739334268
2012-09-23,0.00669671404273513,0.0178579041139604,10.3835854263129
2012-09-24,0.00677479272616726,0.018066113936446,10.4066466958352
2012-09-25,0.00684946931097711,0.0182652514959389,10.4299260442626
2012-09-26,0.00560119158597162,0.0149365108959243,10.4533957656136
2012-09-27,0.0056895609464024,0.0151721625237397,10.4700229008506
2012-09-28,0.00577330662459719,0.0153954843322592,10.4878454102674
2012-09-29,0.00585375100965909,0.0156100026924243,10.5066926920161
2012-09-30,0.00592924352776202,0.0158113160740321,10.5264222341382
2012-10-01,0.00600108744439455,0.0160028998517188,10.5469076545517
2012-10-02,0.00606883181372377,0.0161835515032634,10.5680442628086
2012-10-03,0.00613438793669968,0.0163583678311991,10.5897412686167
2012-10-04,0.00619585023664733,0.0165222672977262,10.6119260861186
2012-10-05,0.00625511844409427,0.016680315850918,10.6345315425932
2012-10-06,0.00631202164888949,0.016832057730372,10.6575052492855
2012-10-07,0.00636641012672393,0.0169770936712638,10.680801957784
2012-10-08,0.00473951934144739,0.0126387182438597,10.7043825919117
2012-10-09,0.00481970860950418,0.0128525562920111,10.7237370559401
2012-10-10,0.00489646936963132,0.0130572516523502,10.7440384179755
2012-10-11,0.00496992377087446,0.0132531300556652,10.7651558293861
2012-10-12,0.00504010272084135,0.0134402739222436,10.7869776292479
2012-10-13,0.00510527933305732,0.0136140782214862,10.8094083469456
2012-10-14,0.00516470229191,0.0137725394450933,10.8323616909384
2012-10-15,0.00521980560844348,0.0139194816225159,10.8557618330247
2012-10-16,0.00527101847912652,0.0140560492776707,10.8795477342588
2012-10-17,0.00532383373889601,0.0141968899703894,10.9036683428057
2012-10-18,0.00537454091559526,0.014332109108254,10.9280946637294
2012-10-19,0.00542259069586678,0.0144602418556448,10.952792050877
2012-10-20,0.0038417584678089,0.0102446892474904,10.9777294484092
2012-10-21,0.00391230403403114,0.0104328107574164,10.9985437417485
2012-10-22,0.00398114414487744,0.0106163843863398,11.0202456201736
2012-10-23,0.00404672202705455,0.0107912587388121,11.0427183070642
2012-10-24,0.00405437860546998,0.0108116762812533,11.0658577220896
2012-10-25,0.00411608223359537,0.0109762192895877,11.0856956960159
2012-10-26,0.0041752302102146,0.0111339472272389,11.1065836609959
