Date,NEP,Oxygen,Oxygen_conc
2007-06-04,-0.00638631506444177,-0.0170301735051781,10.9595180831436
2007-06-05,-0.00639999815614736,-0.0170666617497263,10.9562980673485
2007-06-06,-0.006407193394814,-0.0170858490528373,10.953143813546
2007-06-07,-0.00641352973361641,-0.0171027459563104,10.9500597058578
2007-06-08,-0.00641605293321552,-0.0171094744885747,10.9470342409026
2007-06-09,-0.00641999409829876,-0.01711998426213,10.9440660938106
2007-06-10,-0.00642029822499538,-0.0171207952666543,10.941140254937
2007-06-11,-0.00642100806035343,-0.0171226881609425,10.9382581964402
2007-06-12,-0.00642060470643445,-0.0171216125504919,10.9354103152515
2007-06-13,-0.00641998861993274,-0.017119969653154,10.9325929791747
2007-06-14,-0.00641934843936438,-0.0171182625049717,10.9298008810986
2007-06-15,-0.00641789944413335,-0.0171143985176889,10.9270292721624
2007-06-16,-0.00641991414537852,-0.0171197710543427,10.92427644573
2007-06-17,-0.00641740901315545,-0.0171130907017479,10.9215296429933
2007-06-18,-0.00641579143692445,-0.0171087771651319,10.9187999461837
2007-06-19,-0.00641384066899463,-0.017103575117319,10.9160818012452
2007-06-20,-0.00641310749975195,-0.0171016199993385,10.9133740201249
2007-06-21,-0.0064122166293434,-0.0170992443449157,10.9106715168038
2007-06-22,-0.00641187261721259,-0.0170983269792336,10.9079738897978
2007-06-23,-0.0071259500077912,-0.0190025333541099,10.905278938959
2007-06-24,-0.00732396318658396,-0.0195305684975572,10.868848677386
2007-06-25,-0.00782906401095841,-0.0208775040292224,10.807644473284
2007-06-26,-0.00817516175202434,-0.0218004313387316,10.7266114139735
2007-06-27,-0.00866696859786268,-0.0231119162609672,10.6309206416413
2007-06-28,-0.00908021103938755,-0.0242138961050335,10.5238697164666
2007-06-29,-0.00960707315089786,-0.0256188617357276,10.4086689618627
2007-06-30,-0.00943664587852639,-0.0251643890094037,10.287349312786
2007-07-01,-0.00999938258861162,-0.0266650202362977,10.1800898118356
2007-07-02,-0.00973919006995183,-0.0259711735198716,10.0822257454249
2007-07-03,-0.0104519399871852,-0.0278718399658271,9.99417355406929
2007-07-04,-0.00998251322847377,-0.02662003527593,9.91147604810762
2007-07-05,-0.0110152865189984,-0.0293740973839958,9.83631312833557
2007-07-06,-0.0100882494410479,-0.026901998509461,9.76326906453436
2007-07-07,-0.0115767231145664,-0.0308712616388436,9.69724200590439
2007-07-08,-0.00946414877728659,-0.0252377300727642,9.64169680903925
2007-07-09,-0.0122454001825097,-0.0326544004866926,9.60414135835989
2007-07-10,-0.00840900887400496,-0.0224240236640132,9.56792896716733
2007-07-11,-0.0134858159981191,-0.0359621759949843,9.55043953776296
2007-07-12,-0.00660379352038453,-0.0176101160543588,9.52416141804595
2007-07-13,-0.0157029386217952,-0.041874502991454,9.52274403021343
2007-07-14,-0.00329436611021012,-0.00878497629389364,9.4986002553307
2007-07-15,-0.0197902985952826,-0.0527741295874202,9.51146223593569
2007-07-16,0.00231435898651549,0.00617162396404132,9.47685092110006
2007-07-17,-0.027303618314315,-0.0728096488381734,9.50719665597144
2007-07-18,0.012661528433579,0.0337640758228774,9.45158178252469
2007-07-19,-0.0413042183703834,-0.110144582321022,9.51275419721327
2007-07-20,0.0319320535047346,0.0851521426792923,9.41687483598959
2007-07-21,-0.0672207116509546,-0.179255231069212,9.53456021262375
2007-07-22,0.0663582446169222,0.176955318978459,9.3669133267229
2007-07-23,-0.111526992786594,-0.297405314097584,9.59162497871222
2007-07-24,0.123696212294184,0.329856566117825,9.29965872445312
2007-07-25,-0.18411878438265,-0.490983425020399,9.6959791275737
2007-07-26,0.215525871024484,0.574735656065292,9.19483347693809
2007-07-27,-0.298267767475379,-0.795380713267676,9.86228056990532
2007-07-28,0.353924935560537,0.943799828161432,9.02877294449392
2007-07-29,-0.456650098136165,-1.21773359502977,10.10797800757
2007-07-30,0.528344139060034,1.40891770416009,8.8166828126083
2007-07-31,-0.640243754191088,-1.7073166778429,10.417216081493
2007-08-01,0.714574620563282,1.90553232150208,8.58837078401034
2007-08-02,-0.819035976273284,-2.18409593672876,10.7451507581781
2007-08-03,0.879720811034658,2.34592216275909,8.38799883897587
2007-08-04,-0.962493534692257,-2.56664942584602,11.0393933170586
2007-08-05,0.997453161639739,2.65987509770597,8.25283618857083
2007-08-06,-1.05274003780047,-2.80730676746791,11.2550356800397
2007-08-07,1.06176514987148,2.83137373299062,8.19455600681882
2007-08-08,-1.09744248169733,-2.92651328452622,11.3898174314635
2007-08-09,1.07451596766189,2.86537591376503,8.19312641723038
2007-08-10,-1.0606166507455,-2.82831106865468,11.4326720062428
2007-08-11,0.992693893244153,2.64718371531774,8.33565317433641
2007-08-12,-0.938946312894285,-2.50385683438476,11.3391501795147
2007-08-13,0.839212588628185,2.23790023634183,8.59655263549335
2007-08-14,-0.762341680327479,-2.03291114753994,11.1499053816233
2007-08-15,0.649794148197256,1.73278439519268,8.9274784100772
2007-08-16,-0.569063103897255,-1.51750161039268,10.9209632930142
2007-08-17,0.461886259425226,1.2316966918006,9.27122501190962
2007-08-18,-0.392685937634775,-1.0471625003594,10.7064216082167
2007-08-19,0.302609202382454,0.806957873019877,9.58039349825059
2007-08-20,-0.252623066496738,-0.673661510657968,10.5383842218743
2007-08-21,0.182892080003313,0.487712213342167,9.82886939443986
2007-08-22,-0.152285080538248,-0.406093548101994,10.4273624796677
2007-08-23,0.101210343247515,0.269894248660039,10.0171017627661
2007-08-24,-0.0861395235106767,-0.229705396028471,10.3696510235614
2007-08-25,0.0484883368709998,0.129302231655999,10.1617587755202
2007-08-26,-0.0442880197427088,-0.118101385980557,10.3642008956498
2007-08-27,0.0175614599351939,0.0468305598271838,10.2885804753968
2007-08-28,-0.0217328518707694,-0.057954271655385,10.4029277155079
2007-08-29,0.00255068748930166,0.00680183330480443,10.3996153661331
2007-08-30,-0.0115430433512831,-0.0307814489367549,10.4718002830519
2007-08-31,-0.00342148678183528,-0.00912396475156075,10.502128580987
2007-09-01,-0.00762547966053599,-0.020334612428096,10.5582982710888
2007-09-02,-0.0052915609110403,-0.0141108290961075,10.6023598419167
2007-09-03,-0.00627559225098282,-0.0167349126692875,10.6542572374892
2007-09-04,-0.00565587948206488,-0.0150823452855063,10.7036643179715
2007-09-05,-0.00578047244847925,-0.0154145931959447,10.755445704981
2007-09-06,-0.00558063733668062,-0.0148816995644816,10.8072326581391
2007-09-07,-0.00551984779714492,-0.0147195941257198,10.8599811837159
2007-09-08,-0.00540560891518988,-0.014414957107173,10.9132212120916
2007-09-09,-0.00531334232946896,-0.0141689128785839,10.9670910760125
2007-09-10,-0.00521625978619145,-0.0139100260965105,11.0215013997575
2007-09-11,-0.00512130306364504,-0.0136568081697201,11.076453214543
2007-09-12,-0.00502893432228401,-0.0134104915260907,11.1319299446
2007-09-13,-0.00493785103002481,-0.0131676027467328,11.1879182219924
2007-09-14,-0.0048472155186689,-0.0129259080497837,11.2444119655639
2007-09-15,-0.00475829220271857,-0.0126887792072495,11.301409698843
2007-09-16,-0.00467073235609856,-0.0124552862829295,11.3589080386847
2007-09-17,-0.0045854950452295,-0.0122279867872787,11.4169063936854
2007-09-18,-0.00450067411390583,-0.0120017976370822,11.4754029340019
2007-09-19,-0.00441733884728182,-0.0117795702594182,11.5344024954961
2007-09-20,-0.0042853577345104,-0.0114276206253611,11.5939073281969
2007-09-21,-0.00413142777330056,-0.0110171407288015,11.6683565830726
2007-09-22,-0.00398733625680163,-0.0106328966848044,11.7553379063512
2007-09-23,-0.00384747550998979,-0.0102599346933061,11.8528499151228
2007-09-24,-0.00371366651546429,-0.00990311070790478,11.9593201122595
2007-09-25,-0.003583683088205,-0.00955648823521332,12.0734997023456
2007-09-26,-0.00345940788533036,-0.00922508769421428,12.1944100608184
2007-09-27,-0.00334020273208835,-0.00890720728556894,12.3212781746752
2007-09-28,-0.00735082188221901,-0.0196021916859173,12.4535026895041
2007-09-29,-0.00437651032071363,-0.0116706941885697,12.5796189943564
2007-09-30,-0.00387425905292775,-0.010331357474474,12.6876450131816
2007-10-01,-0.00379300362001554,-0.0101146763200414,12.7746070549142
2007-10-02,-0.00378369816182769,-0.0100898617648738,12.8435956716521
2007-10-03,-0.00378753912579497,-0.0101001043354533,12.8980140937607
2007-10-04,-0.00379370489089543,-0.0101165463757212,12.9407417147331
2007-10-05,-0.00379977394517675,-0.0101327305204713,12.9741109067472
2007-10-06,-0.00380668868263884,-0.0101511698203702,12.9999940246378
2007-10-07,-0.00381293297065157,-0.0101678212550708,13.01988643895
2007-10-08,-0.003820280731488,-0.010187415283968,13.0349884888682
2007-10-09,-0.00382666819987437,-0.0102044485329983,13.0462557150084
2007-10-10,-0.0038332882897485,-0.010222102105996,13.054458052966
2007-10-11,-0.00383398692546506,-0.0102239651345735,13.0602082698419
2007-10-12,-0.0038346892652746,-0.0102258380407323,13.0640129899142
2007-10-13,-0.00383539968596692,-0.0102277324959118,13.0662617119122
2007-10-14,-0.00383607562076817,-0.0102295349887151,13.0672660228769
2007-10-15,-0.00383674777320046,-0.0102313273952012,13.0672753056822
2007-10-16,-0.00383741689254226,-0.010233111713446,13.0664889844806
2007-10-17,-0.00383808463147203,-0.0102348923505921,13.0650665963257
2007-10-18,0.000220128982031024,0.000587010618749397,13.0631357661833
2007-10-19,-0.00280476112750384,-0.00747936300667691,13.0716222736818
2007-10-20,-0.00329108641316214,-0.00877623043509905,13.0695547820529
2007-10-21,-0.00336971854600005,-0.0089859161226668,13.0658140044044
2007-10-22,-0.00338317893638094,-0.00902181049701584,13.0618221864972
2007-10-23,-0.00338626320766433,-0.0090300352204382,13.0578037342433
2007-10-24,-0.00338770549173264,-0.00903388131128703,13.0537920504415
2007-10-25,-0.00338888575562923,-0.00903702868167795,13.0497905660437
2007-10-26,-0.00339002137076662,-0.00904005698871099,13.045798345631
2007-10-27,-0.00339118432470026,-0.00904315819920069,13.0418140609431
2007-10-28,-0.00339251537199833,-0.00904670765866221,13.0378364571369
2007-10-29,-0.00339371588292043,-0.00904990902112115,13.0338641547247
2007-10-30,-0.00339483943418334,-0.00905290515782223,13.0298968461947
2007-10-31,-0.00339595811257556,-0.00905588830020149,13.025934142399
2007-11-01,-0.00339708478729328,-0.00905889276611542,13.0219755395207
2007-11-02,-0.00339820015320868,-0.00906186707522315,13.0180205999214
2007-11-03,-0.00339944426505354,-0.00906518470680943,13.014069024704
2007-11-04,-0.00340077073604272,-0.00906872196278058,13.010120201005
2007-11-05,-0.00340187932887529,-0.00907167821033412,13.0061737619655
2007-11-06,-0.00340348384344981,-0.00907595691586615,13.002230214465
2007-11-07,-0.00340470428426431,-0.00907921142470482,12.9982880602747
2007-11-08,-0.00340582788187287,-0.00908220768499431,12.9943484472006
2007-11-09,-0.00340699756770487,-0.00908532684721298,12.9904115272738
2007-11-10,-0.00340817505502383,-0.00908846681339687,12.9864770407035
2007-11-11,-0.00340927449331186,-0.00909139864883163,12.9825448814897
2007-11-12,-0.00341036885634327,-0.00909431695024873,12.9786151935024
2007-11-13,-0.00341146435350463,-0.00909723827601234,12.9746878969761
2007-11-14,-0.00341255967914192,-0.00910015914437845,12.9707629112756
2007-11-15,-0.00341365183101653,-0.00910307154937741,12.96684017511
2007-11-16,-0.00341475591582237,-0.00910601577552631,12.9629196471886
2007-11-17,-0.00341619014724693,-0.00910984039265847,12.9590012539304
2007-11-18,-0.00341753318593957,-0.00911342182917218,12.955084087637
2007-11-19,-0.00341861422520334,-0.00911630460054225,12.9511685454579
2007-11-20,-0.00341970344744124,-0.00911920919317663,12.9472554003338
2007-11-21,-0.00342087028777411,-0.00912232076739763,12.9433445498678
2007-11-22,-0.00342195339604432,-0.00912520905611819,12.9394357267191
2007-11-23,-0.00342303287055108,-0.00912808765480289,12.9355291470196
2007-11-24,-0.00342411638461671,-0.00913097702564457,12.9316247698168
2007-11-25,-0.00342548536671807,-0.00913462764458152,12.927722541624
2007-11-26,-0.00342666885673994,-0.00913778361797318,12.9238216689141
2007-11-27,-0.00342773597229902,-0.00914062925946405,12.9199227724969
2007-11-28,-0.00342881023599965,-0.00914349396266573,12.9160261644451
2007-11-29,-0.00342987368505458,-0.0091463298268122,12.9121317647617
2007-11-30,-0.00343093462850523,-0.00914915900934729,12.9082395570883
2007-12-01,-0.00343202308054813,-0.00915206154812836,12.9043495059201
2007-12-02,-0.00343307882408266,-0.00915487686422044,12.900461502554
2007-12-03,-0.00343413536026211,-0.0091576942940323,12.896575620346
2007-12-04,-0.00343518937997411,-0.00916050501326431,12.8926918283841
2007-12-05,-0.00343634473542389,-0.00916358596113037,12.8888101105023
2007-12-06,-0.00343739084163288,-0.00916637557768769,12.8849301765688
2007-12-07,-0.00343843632867188,-0.009169163543125,12.8810523557781
2007-12-08,-0.00343947922866288,-0.00917194460976767,12.8771766215457
2007-12-09,-0.00344052372037231,-0.00917472992099282,12.8733029575924
2007-12-10,-0.00344159193395729,-0.00917757849055276,12.869431339492
2007-12-11,-0.00344263294191493,-0.00918035451177315,12.8655616884307
2007-12-12,-0.00344366969852159,-0.00918311919605758,12.861694076905
2007-12-13,-0.00344470974317543,-0.00918589264846782,12.8578285014423
2007-12-14,-0.00344593296748134,-0.00918915457995024,12.8539649389006
2007-12-15,-0.00344697031771467,-0.00919192084723911,12.8501028907972
2007-12-16,-0.00344805218574268,-0.00919480582864714,12.8462429422309
2007-12-17,-0.00344914873766114,-0.00919772996709638,12.8423849466445
2007-12-18,-0.00345017478062234,-0.00920046608165958,12.8385288660917
2007-12-19,-0.00345119808474117,-0.00920319489264311,12.8346748971386
2007-12-20,-0.00345221560377964,-0.00920590827674571,12.8308230160605
2007-12-21,-0.00345323270201775,-0.00920862053871401,12.8269732117438
2007-12-22,-0.00345425024508993,-0.00921133398690649,12.8231254607357
2007-12-23,-0.00345543333506482,-0.00921448889350619,12.8192797417092
2007-12-24,-0.00345644331464869,-0.0092171821723965,12.8154355970734
2007-12-25,-0.00345748144655593,-0.00921995052414914,12.8115935635857
2007-12-26,-0.00345901284869638,-0.00922403426319035,12.807753533695
2007-12-27,-0.00346007924950399,-0.00922687799867732,12.8039141807901
2007-12-28,-0.00346108339130882,-0.00922955571015686,12.8000769987171
2007-12-29,-0.00346208697932215,-0.00923223194485905,12.7962421083175
2007-12-30,-0.00346308462743448,-0.00923489233982528,12.7924094414619
2007-12-31,-0.00346407913450248,-0.00923754435867328,12.7885789577548
2008-01-01,-0.00346507378891987,-0.00924019677045299,12.7847506171606
2008-01-02,-0.00346657018123256,-0.00924418714995349,12.7809243786274
2008-01-03,-0.00346781485751183,-0.00924750628669821,12.7770988714839
2008-01-04,-0.00346888276306029,-0.00925035403482743,12.7732750081492
2008-01-05,-0.00346986978157238,-0.00925298608419301,12.7694533184501
2008-01-06,-0.0034709537515219,-0.00925587667072507,12.7656339703042
2008-01-07,-0.00347210642594752,-0.00925895046919338,12.7618166235556
2008-01-08,-0.00347326135590701,-0.00926203028241869,12.7580010811512
2008-01-09,-0.00347433055119014,-0.00926488146984038,12.7541873623921
2008-01-10,-0.00347541478976056,-0.00926777277269481,12.7503757171066
2008-01-11,-0.00347640674168151,-0.00927041797781736,12.7465660761628
2008-01-12,-0.00347738249956453,-0.00927301999883876,12.7427586702155
2008-01-13,-0.00347835237886175,-0.00927560634363133,12.738953480622
2008-01-14,-0.00347931672814303,-0.00927817794171473,12.7351504647079
2008-01-15,-0.00348029584206239,-0.00928078891216638,12.7313495871516
2008-01-16,-0.00348127524287152,-0.0092834006476574,12.7275507653248
2008-01-17,-0.00348238641780895,-0.00928636378082388,12.72375397148
2008-01-18,-0.00348340979665085,-0.00928909279106893,12.7199588325348
2008-01-19,-0.00348436391278704,-0.00929163710076544,12.7161656352923
2008-01-20,-0.00348562864801792,-0.00929500972804778,12.7123745595212
2008-01-21,-0.00348664136963351,-0.00929771031902269,12.708584735767
2008-01-22,-0.00348761131086333,-0.00930029682896889,12.7047969685691
2008-01-23,-0.00348859901101054,-0.00930293069602811,12.7010113433528
2008-01-24,-0.00349007803883703,-0.00930687477023208,12.6972277667695
2008-01-25,-0.00349103588191863,-0.00930942901844969,12.6934449010399
2008-01-26,-0.00349197574257922,-0.00931193531354459,12.6896643757234
2008-01-27,-0.00349291539542473,-0.00931444105446595,12.6858861523443
2008-01-28,-0.00349385236617083,-0.00931693964312221,12.6821101524736
2008-01-29,-0.00349479558654821,-0.00931945489746189,12.6783363197162
2008-01-30,-0.00349577318778561,-0.00932206183409495,12.6745645848886
2008-01-31,-0.00349670348035279,-0.0093245426142741,12.6707948173781
2008-02-01,-0.00349766919711892,-0.00932711785898379,12.6670271302839
2008-02-02,-0.00349859274421174,-0.0093295806512313,12.6632613932157
2008-02-03,-0.00349953375187816,-0.00933209000500843,12.6594977085293
2008-02-04,-0.00350046302032498,-0.00933456805419994,12.6557359988469
2008-02-05,-0.00350137958430074,-0.00933701222480198,12.6519762798836
2008-02-06,-0.00350238270061478,-0.00933968720163941,12.6482185665377
2008-02-07,-0.00350330033794099,-0.0093421342345093,12.6444626057948
2008-02-08,-0.00350421247531486,-0.00934456660083962,12.6407086537456
2008-02-09,-0.00350511981939466,-0.00934698618505242,12.6369567017378
2008-02-10,-0.00350602851141348,-0.00934940936376929,12.6332067407175
2008-02-11,-0.00350695502590817,-0.00935188006908845,12.6294587468176
2008-02-12,-0.00350785887300881,-0.0093542903280235,12.6257126567655
2008-02-13,-0.00350878439341448,-0.0093567583824386,12.6219685276689
