datetime,Volume,FlowIn,FlowOut,Rain,HypoTemp,EpiTemp,TP,Chla,SW_DOC,Secchi
2006-08-22,5.32e+08,1.7839584,1.7839584,0,NA,NA,NA,NA,9.5679168,NA
2006-08-23,5.32e+08,1.911384,1.911384,0.0192000009119511,NA,NA,NA,NA,9.822768,NA
2006-08-24,5.32e+08,3.7378176,3.7378176,51.321999669075,NA,NA,NA,NA,13.4756352,NA
2006-08-25,5.32e+08,7.6030608,7.6030608,21.4880001679994,NA,NA,NA,NA,15,NA
2006-08-26,5.32e+08,7.1358336,7.1358336,0.92639999673702,NA,NA,NA,NA,15,NA
2006-08-27,5.32e+08,3.5679168,3.5679168,1.23199999704957,NA,NA,NA,NA,13.1358336,NA
2006-08-28,5.32e+08,2.760888,2.760888,3.71840013418114,NA,NA,NA,NA,11.521776,NA
2006-08-29,5.32e+08,2.548512,2.548512,0.135199999407632,NA,NA,NA,NA,11.097024,NA
2006-08-30,5.32e+08,2.6759376,2.6759376,0.0316000001039356,NA,NA,NA,NA,11.3518752,NA
2006-08-31,5.32e+08,1.9963344,1.9963344,0,NA,NA,NA,NA,9.9926688,NA
2006-09-01,5.32e+08,2.0812848,2.0812848,0,NA,NA,NA,NA,10.1625696,NA
2006-09-02,5.32e+08,1.7414832,1.7414832,0,NA,NA,NA,NA,9.4829664,NA
2006-09-03,5.32e+08,1.9963344,1.9963344,0.151199996471405,NA,NA,NA,NA,9.9926688,NA
2006-09-04,5.32e+08,2.6334624,2.6334624,23.3968004805211,NA,NA,NA,NA,11.2669248,NA
2006-09-05,5.32e+08,2.7184128,2.7184128,1.67160001397133,NA,NA,NA,NA,11.4368256,NA
2006-09-06,5.32e+08,2.3786112,2.3786112,0.0525999997626059,12.71,22.35,0.3166,5.08,10.7572224,3
2006-09-07,5.32e+08,1.9963344,1.9963344,0,NA,NA,NA,NA,9.9926688,NA
2006-09-08,5.32e+08,2.9307888,2.9307888,0.336400005500764,NA,NA,NA,NA,11.8615776,NA
2006-09-09,5.32e+08,2.0812848,2.0812848,1.73819997161627,NA,NA,NA,NA,10.1625696,NA
2006-09-10,5.32e+08,2.2087104,2.2087104,7.55920003328356,NA,NA,NA,NA,10.4174208,NA
2006-09-11,5.32e+08,2.760888,2.760888,23.2583996971952,NA,NA,NA,NA,11.521776,NA
2006-09-12,5.32e+08,5.2244496,5.2244496,38.7420000322163,NA,NA,NA,NA,15,NA
2006-09-13,5.32e+08,10.3214736,10.3214736,0.0471999980509281,NA,NA,NA,NA,15,NA
2006-09-14,5.32e+08,7.6030608,7.6030608,0.115599997341633,NA,NA,NA,NA,15,NA
2006-09-15,5.32e+08,4.1200944,4.1200944,0,NA,NA,NA,NA,14.2401888,NA
2006-09-16,5.32e+08,2.5909872,2.5909872,0,NA,NA,NA,NA,11.1819744,NA
2006-09-17,5.32e+08,3.2705904,3.2705904,5.18079989776014,NA,NA,NA,NA,12.5411808,NA
2006-09-18,5.32e+08,1.7839584,1.7839584,0.794400008395314,NA,NA,NA,NA,9.5679168,NA
2006-09-19,5.32e+08,3.9077184,3.9077184,0,NA,NA,NA,NA,13.8154368,NA
2006-09-20,5.32e+08,2.7184128,2.7184128,0.0943999995943159,NA,NA,NA,NA,11.4368256,NA
2006-09-21,5.32e+08,2.3786112,2.3786112,0,NA,NA,NA,NA,10.7572224,NA
2006-09-22,5.32e+08,2.4210864,2.4210864,5.12520006299019,NA,NA,NA,NA,10.8421728,NA
2006-09-23,5.32e+08,2.4635616,2.4635616,8.90319998096675,NA,NA,NA,NA,10.9271232,NA
2006-09-24,5.32e+08,2.973264,2.973264,1.11960002873093,NA,NA,NA,NA,11.946528,NA
2006-09-25,5.32e+08,2.5060368,2.5060368,0,NA,NA,NA,NA,11.0120736,NA
2006-09-26,5.32e+08,1.911384,1.911384,0,NA,NA,NA,NA,9.822768,NA
2006-09-27,5.32e+08,3.0582144,3.0582144,1.43629994895309,NA,NA,NA,NA,12.1164288,NA
2006-09-28,5.32e+08,2.2936608,2.2936608,0.0196000002324581,NA,NA,NA,NA,10.5873216,NA
2006-09-29,5.32e+08,1.1468304,1.1468304,0,NA,NA,NA,NA,8.2936608,NA
2006-09-30,5.32e+08,3.5254416,3.5254416,1.93410004168982,NA,NA,NA,NA,13.0508832,NA
2006-10-01,5.32e+08,1.8689088,1.8689088,0.118599996785633,NA,NA,NA,NA,9.7378176,NA
2006-10-02,5.32e+08,1.6565328,1.6565328,0.0661000013351442,11.6,15.73,0.265333333333333,7.73333333333333,9.3130656,2.2
2006-10-03,5.32e+08,1.8264336,1.8264336,0.994800017913804,NA,NA,NA,NA,9.6528672,NA
2006-10-04,5.32e+08,3.0157392,3.0157392,14.1701997024938,NA,NA,NA,NA,12.0314784,NA
2006-10-05,5.32e+08,2.3786112,2.3786112,0,NA,NA,NA,NA,10.7572224,NA
2006-10-06,5.32e+08,1.7839584,1.7839584,0,NA,NA,NA,NA,9.5679168,NA
2006-10-07,5.32e+08,2.2511856,2.2511856,0,NA,NA,NA,NA,10.5023712,NA
2006-10-08,5.32e+08,2.5060368,2.5060368,0,NA,NA,NA,NA,11.0120736,NA
2006-10-09,5.32e+08,2.6759376,2.6759376,0,NA,NA,NA,NA,11.3518752,NA
2006-10-10,5.32e+08,1.5291072,1.5291072,0.538400009274483,NA,NA,NA,NA,9.0582144,NA
2006-10-11,5.32e+08,1.9963344,1.9963344,11.9389000280935,NA,NA,NA,NA,9.9926688,NA
2006-10-12,5.32e+08,1.4016816,1.4016816,0.675599997863174,NA,NA,NA,NA,8.8033632,NA
2006-10-13,5.32e+08,3.9926688,3.9926688,0,NA,NA,NA,NA,13.9853376,NA
2006-10-14,5.32e+08,2.8883136,2.8883136,0,NA,NA,NA,NA,11.7766272,NA
2006-10-15,5.32e+08,1.6140576,1.6140576,0.0476000010967254,NA,NA,NA,NA,9.2281152,NA
2006-10-16,5.32e+08,2.8883136,2.8883136,2.03440001700074,NA,NA,NA,NA,11.7766272,NA
2006-10-17,5.32e+08,2.7184128,2.7184128,20.4755998756736,NA,NA,NA,NA,11.4368256,NA
2006-10-18,5.32e+08,3.5254416,3.5254416,3.96859989536461,NA,NA,NA,NA,13.0508832,NA
2006-10-19,5.32e+08,2.6759376,2.6759376,0.800400007283315,NA,NA,NA,NA,11.3518752,NA
2006-10-20,5.32e+08,2.8458384,2.8458384,0,NA,NA,NA,NA,11.6916768,NA
2006-10-21,5.32e+08,2.973264,2.973264,12.192200049758,NA,NA,NA,NA,11.946528,NA
2006-10-22,5.32e+08,2.8458384,2.8458384,6.93599987775086,NA,NA,NA,NA,11.6916768,NA
2006-10-23,5.32e+08,3.3555408,3.3555408,0,NA,NA,NA,NA,12.7110816,NA
2006-10-24,5.32e+08,3.1431648,3.1431648,0,NA,NA,NA,NA,12.2863296,NA
2006-10-25,5.32e+08,3.1431648,3.1431648,0,NA,NA,NA,NA,12.2863296,NA
2006-10-26,5.32e+08,3.398016,3.398016,2.29600008577108,NA,NA,NA,NA,12.796032,NA
2006-10-27,5.32e+08,2.5060368,2.5060368,0.149600002449006,NA,NA,NA,NA,11.0120736,NA
2006-10-28,5.32e+08,2.760888,2.760888,0.0139999997918494,NA,NA,NA,NA,11.521776,NA
2006-10-29,5.32e+08,2.760888,2.760888,0,NA,NA,NA,NA,11.521776,NA
2006-10-30,5.32e+08,1.8264336,1.8264336,0,9.59,9.75,0.145333333333333,1.76666666666667,9.6528672,2.5
2006-10-31,5.32e+08,3.5254416,3.5254416,0,NA,NA,NA,NA,13.0508832,NA
2006-11-01,5.32e+08,2.2087104,2.2087104,0,NA,NA,NA,NA,10.4174208,NA
2006-11-02,5.32e+08,3.0157392,3.0157392,0,NA,NA,NA,NA,12.0314784,NA
2006-11-03,5.32e+08,2.4210864,2.4210864,0,NA,NA,NA,NA,10.8421728,NA
2006-11-04,5.32e+08,2.4635616,2.4635616,0,NA,NA,NA,NA,10.9271232,NA
2006-11-05,5.32e+08,2.7184128,2.7184128,0,NA,NA,NA,NA,11.4368256,NA
2006-11-06,5.32e+08,2.2511856,2.2511856,0,NA,NA,NA,NA,10.5023712,NA
2006-11-07,5.32e+08,2.760888,2.760888,0,NA,NA,NA,NA,11.521776,NA
2006-11-08,5.32e+08,2.336136,2.336136,0,NA,NA,NA,NA,10.672272,NA
2006-11-09,5.32e+08,2.9307888,2.9307888,0,NA,NA,NA,NA,11.8615776,NA
2006-11-10,5.32e+08,3.1006896,3.1006896,20.0325996875763,NA,NA,NA,NA,12.2013792,NA
2006-11-11,5.32e+08,2.1662352,2.1662352,0.667000024812297,NA,NA,NA,NA,10.3324704,NA
2006-11-12,5.32e+08,2.6334624,2.6334624,0,NA,NA,NA,NA,11.2669248,NA
2006-11-13,5.32e+08,3.3130656,3.3130656,0.610000023152679,NA,NA,NA,NA,12.6261312,NA
2006-11-14,5.32e+08,2.8883136,2.8883136,0,NA,NA,NA,NA,11.7766272,NA
2006-11-15,5.32e+08,3.3555408,3.3555408,0,NA,NA,NA,NA,12.7110816,NA
2006-11-16,5.32e+08,2.2087104,2.2087104,0,NA,NA,NA,NA,10.4174208,NA
2006-11-17,5.32e+08,2.7184128,2.7184128,0,NA,NA,NA,NA,11.4368256,NA
2006-11-18,5.32e+08,2.8883136,2.8883136,0,NA,NA,NA,NA,11.7766272,NA
2006-11-19,5.32e+08,2.2511856,2.2511856,0,NA,NA,NA,NA,10.5023712,NA
2006-11-20,5.32e+08,1.9538592,1.9538592,0,NA,NA,NA,NA,9.9077184,NA
2006-11-21,5.32e+08,2.548512,2.548512,0,NA,NA,NA,NA,11.097024,NA
2006-11-22,5.32e+08,2.8458384,2.8458384,0,NA,NA,NA,NA,11.6916768,NA
2006-11-23,5.32e+08,2.9307888,2.9307888,0,NA,NA,NA,NA,11.8615776,NA
2006-11-24,5.32e+08,2.4635616,2.4635616,0,NA,NA,NA,NA,10.9271232,NA
2006-11-25,5.32e+08,2.4210864,2.4210864,0,NA,NA,NA,NA,10.8421728,NA
2006-11-26,5.32e+08,2.4635616,2.4635616,0,NA,NA,NA,NA,10.9271232,NA
2006-11-27,5.32e+08,3.3130656,3.3130656,8.82620006799697,6.3,6.55,0.131333333333333,1.83333333333333,12.6261312,7.1
2006-11-28,5.32e+08,3.7378176,3.7378176,24.705800190568,NA,NA,NA,NA,13.4756352,NA
2006-11-29,5.32e+08,6.7110816,6.7110816,2.52080002467846,NA,NA,NA,NA,15,NA
2006-11-30,5.32e+08,5.0120736,5.0120736,4.94640003144741,NA,NA,NA,NA,15,NA
2006-12-01,5.32e+08,2.4635616,2.4635616,4.87240007147193,NA,NA,NA,NA,10.9271232,NA
2006-12-02,5.32e+08,3.0582144,3.0582144,0,NA,NA,NA,NA,12.1164288,NA
2006-12-03,5.32e+08,2.6334624,2.6334624,0,NA,NA,NA,NA,11.2669248,NA
2006-12-04,5.32e+08,2.6759376,2.6759376,0,NA,NA,NA,NA,11.3518752,NA
2006-12-05,5.32e+08,2.12376,2.12376,0,NA,NA,NA,NA,10.24752,NA
2006-12-06,5.32e+08,2.760888,2.760888,0.0302000008523464,NA,NA,NA,NA,11.521776,NA
2006-12-07,5.32e+08,1.699008,1.699008,0,NA,NA,NA,NA,9.398016,NA
2006-12-08,5.32e+08,1.7839584,1.7839584,0,NA,NA,NA,NA,9.5679168,NA
2006-12-09,5.32e+08,2.2087104,2.2087104,0,NA,NA,NA,NA,10.4174208,NA
2006-12-10,5.32e+08,2.2087104,2.2087104,0,NA,NA,NA,NA,10.4174208,NA
2006-12-11,5.32e+08,2.2936608,2.2936608,0,NA,NA,NA,NA,10.5873216,NA
2006-12-12,5.32e+08,2.4210864,2.4210864,0.949600009247659,NA,NA,NA,NA,10.8421728,NA
2006-12-13,5.32e+08,2.760888,2.760888,0.0175999999046326,NA,NA,NA,NA,11.521776,NA
2006-12-14,5.32e+08,2.2936608,2.2936608,0,NA,NA,NA,NA,10.5873216,NA
2006-12-15,5.32e+08,2.5909872,2.5909872,0,NA,NA,NA,NA,11.1819744,NA
2006-12-16,5.32e+08,2.336136,2.336136,0,NA,NA,NA,NA,10.672272,NA
2006-12-17,5.32e+08,2.336136,2.336136,0.0436000004410746,NA,NA,NA,NA,10.672272,NA
2006-12-18,5.32e+08,2.2511856,2.2511856,0,NA,NA,NA,NA,10.5023712,NA
2006-12-19,5.32e+08,1.911384,1.911384,0,NA,NA,NA,NA,9.822768,NA
2006-12-20,5.32e+08,2.5909872,2.5909872,0.122000001370907,NA,NA,NA,NA,11.1819744,NA
2006-12-21,5.32e+08,2.973264,2.973264,20.8507997698325,NA,NA,NA,NA,11.946528,NA
2006-12-22,5.32e+08,2.8033632,2.8033632,7.95959985256195,NA,NA,NA,NA,11.6067264,NA
2006-12-23,5.32e+08,4.0776192,4.0776192,0,NA,NA,NA,NA,14.1552384,NA
2006-12-24,5.32e+08,2.5909872,2.5909872,0,NA,NA,NA,NA,11.1819744,NA
2006-12-25,5.32e+08,3.822768,3.822768,0,NA,NA,NA,NA,13.645536,NA
2006-12-26,5.32e+08,1.7839584,1.7839584,0,NA,NA,NA,NA,9.5679168,NA
2006-12-27,5.32e+08,2.3786112,2.3786112,0.0171999999001855,NA,NA,NA,NA,10.7572224,NA
2006-12-28,5.32e+08,2.760888,2.760888,0.0309999997261911,NA,NA,NA,NA,11.521776,NA
2006-12-29,5.32e+08,1.9538592,1.9538592,0,NA,NA,NA,NA,9.9077184,NA
2006-12-30,5.32e+08,2.548512,2.548512,0,NA,NA,NA,NA,11.097024,NA
2006-12-31,5.32e+08,1.1468304,1.1468304,5.79760012403131,NA,NA,NA,NA,8.2936608,NA
2007-01-01,5.32e+08,4.3749456,4.3749456,0,NA,NA,NA,NA,14.7498912,NA
2007-01-02,5.32e+08,1.5715824,1.5715824,0,NA,NA,NA,NA,9.1431648,NA
2007-01-03,5.32e+08,1.911384,1.911384,0,2.1,2.13,0.1305,0.733333333333333,9.822768,6
2007-01-04,5.32e+08,3.1006896,3.1006896,0,NA,NA,NA,NA,12.2013792,NA
2007-01-05,5.32e+08,3.610392,3.610392,12.338399887085,NA,NA,NA,NA,13.220784,NA
2007-01-06,5.32e+08,2.12376,2.12376,0.0208000004931819,NA,NA,NA,NA,10.24752,NA
2007-01-07,5.32e+08,1.8264336,1.8264336,0.228799998760223,NA,NA,NA,NA,9.6528672,NA
2007-01-08,5.32e+08,2.7184128,2.7184128,0,NA,NA,NA,NA,11.4368256,NA
2007-01-09,5.32e+08,2.2087104,2.2087104,0,NA,NA,NA,NA,10.4174208,NA
2007-01-10,5.32e+08,1.1893056,1.1893056,0,NA,NA,NA,NA,8.3786112,NA
2007-01-11,5.32e+08,2.8458384,2.8458384,0,NA,NA,NA,NA,11.6916768,NA
2007-01-12,5.32e+08,2.3786112,2.3786112,0.836400032043458,NA,NA,NA,NA,10.7572224,NA
2007-01-13,5.32e+08,1.9963344,1.9963344,1.74599996209145,NA,NA,NA,NA,9.9926688,NA
2007-01-14,5.32e+08,2.4210864,2.4210864,0.338000001385808,NA,NA,NA,NA,10.8421728,NA
2007-01-15,5.32e+08,1.6140576,1.6140576,9.95840016007423,NA,NA,NA,NA,9.2281152,NA
2007-01-16,5.32e+08,1.9538592,1.9538592,0,NA,NA,NA,NA,9.9077184,NA
2007-01-17,5.32e+08,1.7414832,1.7414832,0,NA,NA,NA,NA,9.4829664,NA
2007-01-18,5.32e+08,1.9963344,1.9963344,0.0587000008672475,NA,NA,NA,NA,9.9926688,NA
2007-01-19,5.32e+08,1.9963344,1.9963344,0.31020000576973,NA,NA,NA,NA,9.9926688,NA
2007-01-20,5.32e+08,1.699008,1.699008,0,NA,NA,NA,NA,9.398016,NA
2007-01-21,5.32e+08,1.7839584,1.7839584,7.95960010262207,NA,NA,NA,NA,9.5679168,NA
2007-01-22,5.32e+08,1.8264336,1.8264336,0,NA,NA,NA,NA,9.6528672,NA
2007-01-23,5.32e+08,1.911384,1.911384,0,NA,NA,NA,NA,9.822768,NA
2007-01-24,5.32e+08,1.911384,1.911384,0,NA,NA,NA,NA,9.822768,NA
2007-01-25,5.32e+08,1.7414832,1.7414832,0,NA,NA,NA,NA,9.4829664,NA
2007-01-26,5.32e+08,2.12376,2.12376,0,NA,NA,NA,NA,10.24752,NA
2007-01-27,5.32e+08,1.9963344,1.9963344,0,NA,NA,NA,NA,9.9926688,NA
2007-01-28,5.32e+08,1.6565328,1.6565328,0.568300008773804,NA,NA,NA,NA,9.3130656,NA
2007-01-29,5.32e+08,1.699008,1.699008,0,NA,NA,NA,NA,9.398016,NA
2007-01-30,5.32e+08,1.7414832,1.7414832,2.21580004692078,NA,NA,NA,NA,9.4829664,NA
2007-01-31,5.32e+08,1.5715824,1.5715824,0,NA,NA,NA,NA,9.1431648,NA
2007-02-01,5.32e+08,1.699008,1.699008,0.192700004205108,NA,NA,NA,NA,9.398016,NA
2007-02-02,5.32e+08,1.486632,1.486632,0,NA,NA,NA,NA,8.973264,NA
2007-02-03,5.32e+08,1.4016816,1.4016816,0.124799996614456,NA,NA,NA,NA,8.8033632,NA
2007-02-04,5.32e+08,1.6565328,1.6565328,0,NA,NA,NA,NA,9.3130656,NA
2007-02-05,5.32e+08,1.5715824,1.5715824,0,NA,NA,NA,NA,9.1431648,NA
2007-02-06,5.32e+08,1.3592064,1.3592064,1.67860001325607,NA,NA,NA,NA,8.7184128,NA
2007-02-07,5.32e+08,1.6565328,1.6565328,0,NA,NA,NA,NA,9.3130656,NA
2007-02-08,5.32e+08,1.7839584,1.7839584,0,NA,NA,NA,NA,9.5679168,NA
2007-02-09,5.32e+08,1.7414832,1.7414832,0,NA,NA,NA,NA,9.4829664,NA
2007-02-10,5.32e+08,1.9963344,1.9963344,0,NA,NA,NA,NA,9.9926688,NA
2007-02-11,5.32e+08,1.9538592,1.9538592,0,NA,NA,NA,NA,9.9077184,NA
2007-02-12,5.32e+08,1.2317808,1.2317808,3.80930002778769,NA,NA,NA,NA,8.4635616,NA
2007-02-13,5.32e+08,2.2936608,2.2936608,0.607199996709823,NA,NA,NA,NA,10.5873216,NA
2007-02-14,5.32e+08,2.1662352,2.1662352,0,NA,NA,NA,NA,10.3324704,NA
2007-02-15,5.32e+08,2.0812848,2.0812848,0,NA,NA,NA,NA,10.1625696,NA
2007-02-16,5.32e+08,2.0388096,2.0388096,0,NA,NA,NA,NA,10.0776192,NA
2007-02-17,5.32e+08,1.8264336,1.8264336,0.191699996590614,NA,NA,NA,NA,9.6528672,NA
2007-02-18,5.32e+08,1.5715824,1.5715824,0,NA,NA,NA,NA,9.1431648,NA
2007-02-19,5.32e+08,1.5715824,1.5715824,0,1.29,0.64,0.133,4.16666666666667,9.1431648,9.2
2007-02-20,5.32e+08,1.9538592,1.9538592,0,NA,NA,NA,NA,9.9077184,NA
2007-02-21,5.32e+08,2.2511856,2.2511856,0,NA,NA,NA,NA,10.5023712,NA
2007-02-22,5.32e+08,2.2511856,2.2511856,0,NA,NA,NA,NA,10.5023712,NA
2007-02-23,5.32e+08,2.2511856,2.2511856,1.34740000450984,NA,NA,NA,NA,10.5023712,NA
2007-02-24,5.32e+08,1.9963344,1.9963344,16.0218002125621,NA,NA,NA,NA,9.9926688,NA
2007-02-25,5.32e+08,1.8689088,1.8689088,22.6474003493786,NA,NA,NA,NA,9.7378176,NA
2007-02-26,5.32e+08,2.0388096,2.0388096,1.66430003673304,NA,NA,NA,NA,10.0776192,NA
2007-02-27,5.32e+08,2.1662352,2.1662352,0,NA,NA,NA,NA,10.3324704,NA
2007-02-28,5.32e+08,2.2087104,2.2087104,1.99839997291565,NA,NA,NA,NA,10.4174208,NA
2007-03-01,5.32e+08,2.2511856,2.2511856,7.95759999286383,NA,NA,NA,NA,10.5023712,NA
2007-03-02,5.32e+08,2.4635616,2.4635616,2.71360002591973,NA,NA,NA,NA,10.9271232,NA
2007-03-03,5.32e+08,2.6334624,2.6334624,0.0268000003416091,NA,NA,NA,NA,11.2669248,NA
2007-03-04,5.32e+08,2.2936608,2.2936608,0,NA,NA,NA,NA,10.5873216,NA
2007-03-05,5.32e+08,2.3786112,2.3786112,0,NA,NA,NA,NA,10.7572224,NA
2007-03-06,5.32e+08,2.2087104,2.2087104,0.311800001189113,NA,NA,NA,NA,10.4174208,NA
2007-03-07,5.32e+08,2.3786112,2.3786112,0.105099999345839,NA,NA,NA,NA,10.7572224,NA
2007-03-08,5.32e+08,2.336136,2.336136,0,NA,NA,NA,NA,10.672272,NA
2007-03-09,5.32e+08,2.5060368,2.5060368,5.46059996262193,NA,NA,NA,NA,11.0120736,NA
2007-03-10,5.32e+08,3.0582144,3.0582144,0.705200098454952,NA,NA,NA,NA,12.1164288,NA
2007-03-11,5.32e+08,3.610392,3.610392,0,NA,NA,NA,NA,13.220784,NA
2007-03-12,5.32e+08,5.9040528,5.9040528,0,NA,NA,NA,NA,15,NA
2007-03-13,5.32e+08,17.7546336,17.7546336,0,NA,NA,NA,NA,15,NA
2007-03-14,5.32e+08,22.6817568,22.6817568,0.339200005138992,NA,NA,NA,NA,15,NA
2007-03-15,5.32e+08,16.2680016,16.2680016,1.14900006353855,NA,NA,NA,NA,15,NA
2007-03-16,5.32e+08,6.7535568,6.7535568,0.0550000006332993,NA,NA,NA,NA,15,NA
2007-03-17,5.32e+08,3.9926688,3.9926688,0,NA,NA,NA,NA,13.9853376,NA
2007-03-18,5.32e+08,3.1006896,3.1006896,0,NA,NA,NA,NA,12.2013792,NA
2007-03-19,5.32e+08,4.035144,4.035144,0,NA,NA,NA,NA,14.070288,NA
2007-03-20,5.32e+08,3.5679168,3.5679168,0,NA,NA,NA,NA,13.1358336,NA
2007-03-21,5.32e+08,3.1431648,3.1431648,6.77019999618642,NA,NA,NA,NA,12.2863296,NA
2007-03-22,5.32e+08,7.857912,7.857912,22.1630003601313,NA,NA,NA,NA,15,NA
2007-03-23,5.32e+08,9.3020688,9.3020688,0,NA,NA,NA,NA,15,NA
2007-03-24,5.32e+08,5.3518752,5.3518752,0.241800005518599,NA,NA,NA,NA,15,NA
2007-03-25,5.32e+08,3.1431648,3.1431648,2.82279997240403,NA,NA,NA,NA,12.2863296,NA
2007-03-26,5.32e+08,5.1394992,5.1394992,0.0551999993622304,NA,NA,NA,NA,15,NA
2007-03-27,5.32e+08,5.4368256,5.4368256,0,NA,NA,NA,NA,15,NA
2007-03-28,5.32e+08,2.5060368,2.5060368,4.67959998082369,NA,NA,NA,NA,11.0120736,NA
2007-03-29,5.32e+08,3.0157392,3.0157392,0,NA,NA,NA,NA,12.0314784,NA
2007-03-30,5.32e+08,3.6528672,3.6528672,1.44239999167621,NA,NA,NA,NA,13.3057344,NA
2007-03-31,5.32e+08,3.6953424,3.6953424,6.88959995307961,NA,NA,NA,NA,13.3906848,NA
2007-04-01,5.32e+08,4.7572224,4.7572224,26.6127998307347,NA,NA,NA,NA,15,NA
2007-04-02,5.32e+08,8.7498912,8.7498912,0.0217999996966682,3.75,3.73,0.131,3.5,15,4.1
2007-04-03,5.32e+08,7.3482096,7.3482096,42.68360010162,NA,NA,NA,NA,15,NA
2007-04-04,5.32e+08,10.5763248,10.5763248,0,NA,NA,NA,NA,15,NA
2007-04-05,5.32e+08,6.1164288,6.1164288,0,NA,NA,NA,NA,15,NA
2007-04-06,5.32e+08,4.3324704,4.3324704,0,NA,NA,NA,NA,14.6649408,NA
2007-04-07,5.32e+08,3.7378176,3.7378176,0,NA,NA,NA,NA,13.4756352,NA
2007-04-08,5.32e+08,3.5679168,3.5679168,0,NA,NA,NA,NA,13.1358336,NA
2007-04-09,5.32e+08,3.7802928,3.7802928,0,NA,NA,NA,NA,13.5605856,NA
2007-04-10,5.32e+08,3.9501936,3.9501936,0.223999994806945,NA,NA,NA,NA,13.9003872,NA
2007-04-11,5.32e+08,5.2244496,5.2244496,19.2842000462115,NA,NA,NA,NA,15,NA
2007-04-12,5.32e+08,2.0388096,2.0388096,0.0362000000459375,NA,NA,NA,NA,10.0776192,NA
2007-04-13,5.32e+08,4.7572224,4.7572224,0,NA,NA,NA,NA,15,NA
2007-04-14,5.32e+08,4.8421728,4.8421728,0,NA,NA,NA,NA,15,NA
2007-04-15,5.32e+08,4.5448464,4.5448464,0,NA,NA,NA,NA,15,NA
2007-04-16,5.32e+08,3.8652432,3.8652432,0,4.01,4.07,0.1215,12.5,13.7304864,2.8
2007-04-17,5.32e+08,4.1200944,4.1200944,0,NA,NA,NA,NA,14.2401888,NA
2007-04-18,5.32e+08,3.610392,3.610392,0.312399996444583,NA,NA,NA,NA,13.220784,NA
2007-04-19,5.32e+08,2.8033632,2.8033632,0,NA,NA,NA,NA,11.6067264,NA
2007-04-20,5.32e+08,3.18564,3.18564,0,NA,NA,NA,NA,12.37128,NA
2007-04-21,5.32e+08,2.548512,2.548512,0,NA,NA,NA,NA,11.097024,NA
2007-04-22,5.32e+08,2.6334624,2.6334624,0,NA,NA,NA,NA,11.2669248,NA
2007-04-23,5.32e+08,4.6297968,4.6297968,17.18699971959,NA,NA,NA,NA,15,NA
2007-04-24,5.32e+08,4.2899952,4.2899952,5.59159994125365,NA,NA,NA,NA,14.5799904,NA
2007-04-25,5.32e+08,5.097024,5.097024,14.7487999014556,NA,NA,NA,NA,15,NA
2007-04-26,5.32e+08,5.0545488,5.0545488,19.0829996317625,NA,NA,NA,NA,15,NA
2007-04-27,5.32e+08,5.4793008,5.4793008,0,NA,NA,NA,NA,15,NA
2007-04-28,5.32e+08,4.6297968,4.6297968,0,NA,NA,NA,NA,15,NA
2007-04-29,5.32e+08,3.2281152,3.2281152,0.0443999996641651,NA,NA,NA,NA,12.4562304,NA
2007-04-30,5.32e+08,4.4174208,4.4174208,1.54000001109671,7.73,8.76,0.0845,6.26666666666667,14.8348416,3.1
2007-05-01,5.32e+08,3.822768,3.822768,1.10140001983382,NA,NA,NA,NA,13.645536,NA
2007-05-02,5.32e+08,3.5254416,3.5254416,0,NA,NA,NA,NA,13.0508832,NA
2007-05-03,5.32e+08,3.1431648,3.1431648,0,NA,NA,NA,NA,12.2863296,NA
2007-05-04,5.32e+08,2.8458384,2.8458384,0.141199999226956,NA,NA,NA,NA,11.6916768,NA
2007-05-05,5.32e+08,3.0157392,3.0157392,1.49040007428266,NA,NA,NA,NA,12.0314784,NA
2007-05-06,5.32e+08,2.548512,2.548512,0,NA,NA,NA,NA,11.097024,NA
2007-05-07,5.32e+08,2.8458384,2.8458384,0,NA,NA,NA,NA,11.6916768,NA
2007-05-08,5.32e+08,2.9307888,2.9307888,0,NA,NA,NA,NA,11.8615776,NA
2007-05-09,5.32e+08,2.8883136,2.8883136,0.0271999997203238,NA,NA,NA,NA,11.7766272,NA
2007-05-10,5.32e+08,2.6334624,2.6334624,0,NA,NA,NA,NA,11.2669248,NA
2007-05-11,5.32e+08,2.8458384,2.8458384,0,NA,NA,NA,NA,11.6916768,NA
2007-05-12,5.32e+08,2.2087104,2.2087104,0,NA,NA,NA,NA,10.4174208,NA
2007-05-13,5.32e+08,2.4210864,2.4210864,10.2200999874622,NA,NA,NA,NA,10.8421728,NA
2007-05-14,5.32e+08,2.0388096,2.0388096,0.0447999995376449,8.72,12.64,0.089,0.3,10.0776192,7.8
2007-05-15,5.32e+08,4.4174208,4.4174208,12.4542000435758,NA,NA,NA,NA,14.8348416,NA
2007-05-16,5.32e+08,3.2281152,3.2281152,2.62960005924105,NA,NA,NA,NA,12.4562304,NA
2007-05-17,5.32e+08,2.6759376,2.6759376,0,NA,NA,NA,NA,11.3518752,NA
2007-05-18,5.32e+08,2.2087104,2.2087104,0,NA,NA,NA,NA,10.4174208,NA
2007-05-19,5.32e+08,2.973264,2.973264,0.0924000001687089,NA,NA,NA,NA,11.946528,NA
2007-05-20,5.32e+08,3.2281152,3.2281152,0.00980000011622904,NA,NA,NA,NA,12.4562304,NA
